round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
409,71,0,0,16,8,12,1,1,0,0.2092,0.6211,813.498
410,41,2,2,15,4,9,1,1,0,0.2091,0.54794,442.002
411,28,1,1,8,2,5,1,1,0,0.209,0.56697,340.117
412,7,0,0,2,1,4,1,1,0,0.2089,2.22882,56.465
413,34,0,0,18,4,2,1,1,0,0.2088,0.44621,394.677
414,6,0,0,3,1,2,1,1,0,0.2087,0.06979,45.673
415,30,1,1,14,3,3,1,1,0,0.2086,0.21569,323.166
416,33,0,0,11,4,4,1,1,0,0.2085,0.18272,381.511
417,31,2,2,9,3,3,1,1,0,0.2084,0.73083,319.207
418,5,0,0,4,1,3,1,1,0,0.2083,0.52398,-82.727
419,25,0,0,9,3,2,1,1,0,0.2082,0.24694,280.974
420,8,0,0,2,1,3,1,1,0,0.2081,0.26997,68.156
421,7,0,0,2,1,2,1,1,0,0.208,0.13395,57.23
422,7,0,0,5,1,2,1,1,0,0.2079,1.96954,-0.713
423,7,0,0,3,1,2,1,1,0,0.2078,0.20558,57.018
424,15,0,0,6,2,3,1,1,0,0.2077,1.01158,157.554
425,46,1,1,13,5,7,1,1,0,0.2076,0.43818,513.79
426,26,0,0,9,3,4,1,1,0,0.2075,0.60022,240.633
427,8,0,0,5,1,0,1,1,0,0.2074,0.26619,41.867
428,30,0,0,12,3,6,1,1,0,0.2073,0.72684,291.072
429,8,0,0,5,1,2,1,1,0,0.2072,0.2382,71.303
430,39,1,1,10,4,1,1,1,0,0.2071,0.60248,410.565
431,32,0,0,10,4,4,1,1,0,0.207,0.36841,337.979
432,34,0,0,11,4,3,1,1,0,0.2069,0.4276,393.49
433,7,0,0,5,1,0,1,1,0,0.2068,0.24052,29.95
434,15,0,0,8,2,2,1,1,0,0.2067,0.20601,129.076
435,15,0,0,4,2,1,1,1,0,0.2066,0.18574,155.475
436,27,1,1,7,3,5,1,1,0,0.2065,1.87636,245.279
437,53,1,1,19,5,6,1,1,0,0.2064,0.35247,609.7
438,5,0,0,2,1,0,1,1,0,0.2063,0.39508,-83.156
439,27,0,0,11,3,2,1,1,0,0.2062,0.20084,278.199
440,15,0,0,4,2,2,1,1,0,0.2061,0.23127,155.128
441,6,0,0,3,1,1,1,1,0,0.206,0.20157,45.28
442,6,0,0,3,1,2,1,1,0,0.2059,0.50666,45.378
443,63,0,0,19,7,1,1,1,0,0.2058,0.93835,697.738
444,59,2,2,30,6,4,1,1,0,0.2057,0.31899,681.608
445,61,3,3,24,6,3,1,1,0,0.2056,0.60836,755.856
446,14,0,0,7,2,2,1,1,0,0.2055,0.19343,116.033
447,5,0,0,2,1,0,1,1,0,0.2054,4.86521,2.46
448,70,0,0,24,7,7,1,1,0,0.2053,0.50818,784.828
449,14,0,0,5,2,2,1,1,0,0.2052,0.29243,144.081
450,16,0,0,6,2,1,1,1,0,0.2051,0.24819,166.664
451,36,0,0,11,4,5,1,1,0,0.205,0.52868,366.991
452,17,0,0,8,2,2,1,1,0,0.2049,0.22024,181.828
453,6,0,0,2,1,0,1,1,0,0.2048,0.26569,45.195
454,41,0,0,12,5,4,1,1,0,0.2047,0.62071,450.985
455,6,0,0,2,1,1,1,1,0,0.2046,0.12269,45.296
456,25,0,0,8,3,2,1,1,0,0.2045,0.61037,229.691
457,33,1,1,8,4,2,1,1,0,0.2044,0.78754,350.511
458,44,1,1,12,4,5,1,1,0,0.2043,0.37932,529.205
459,40,0,0,13,5,2,1,1,0,0.2042,0.43533,410.298
460,8,0,0,3,1,1,1,1,0,0.2041,0.1665,68.915
461,8,0,0,6,1,0,1,1,0,0.204,0.35907,72.776
462,20,1,1,7,2,1,1,1,0,0.2039,1.61742,157.497
463,75,2,2,31,8,7,1,1,0,0.2038,0.79253,920.025
464,9,0,0,6,1,0,1,1,0,0.2037,0.21533,84.707
465,32,2,2,12,3,3,1,1,0,0.2036,1.22754,329.823
466,73,4,4,19,7,10,1,1,0,0.2035,0.43985,879.087
467,23,0,0,10,3,4,1,1,0,0.2034,0.61514,252.935
468,15,0,0,5,2,3,1,1,0,0.2033,0.99709,98.875
469,16,0,0,5,2,0,1,1,0,0.2032,0.22359,169.041
470,28,0,0,11,3,6,1,1,0,0.2031,0.18119,288.18
471,33,0,0,9,4,1,1,1,0,0.203,0.5764,347.84
472,42,1,1,13,5,11,1,1,0,0.2029,0.69511,496.092
473,98,2,2,32,10,12,1,1,0,0.2028,0.64867,1159.508
474,31,2,2,8,3,2,1,1,0,0.2027,0.38882,372.689
475,17,1,1,6,2,3,1,1,0,0.2026,1.23196,135.509
476,8,0,0,2,1,3,1,1,0,0.2025,0.288,68.711
477,15,0,0,5,2,5,1,1,0,0.2024,1.09224,155.889
478,7,0,0,5,1,2,1,1,0,0.2023,0.10611,29.501
479,7,0,0,5,1,3,1,1,0,0.2022,0.11197,29.117
480,5,0,0,2,1,4,1,1,0,0.2021,0.63717,-83.876
481,8,0,0,6,1,2,1,1,0,0.202,0.19943,70.944
482,80,2,2,21,5,6,1,1,0,0.2019,0.3434,989.041
483,19,1,1,7,2,4,1,1,0,0.2018,1.05718,162.885
484,46,0,0,15,5,8,1,1,0,0.2017,0.49149,489.89
485,8,0,0,6,1,1,1,1,0,0.2016,0.79756,41.221
486,29,0,0,8,3,6,1,1,0,0.2015,0.37846,330.722
487,5,0,0,2,1,1,1,1,0,0.2014,0.45352,-82.599
488,15,0,0,5,2,3,1,1,0,0.2013,0.19544,155.435
489,25,0,0,9,3,5,1,1,0,0.2012,0.86814,228.483
490,7,0,0,2,1,1,1,1,0,0.2011,0.21104,56.938
491,40,0,0,10,4,6,1,1,0,0.201,0.4348,408.203
492,16,0,0,5,2,0,1,1,0,0.2009,0.75184,87.572
493,7,0,0,2,1,1,1,1,0,0.2008,0.26292,58.105
494,7,0,0,6,1,2,1,1,0,0.2007,0.42892,59.329
495,31,0,0,17,4,3,1,1,0,0.2006,0.49038,361.768
496,88,2,2,24,9,5,1,1,0,0.2005,0.56378,1070.82
497,19,1,1,3,2,6,1,1,0,0.2004,2.08785,146.726
498,24,0,0,7,3,5,1,1,0,0.2003,0.20039,238.564
499,40,1,1,13,4,4,1,1,0,0.2002,0.44113,479.324
500,21,0,0,7,3,3,1,1,0,0.2001,0.17232,233.081
501,84,2,2,27,7,9,1,1,0,0.2,0.33953,1043.515
502,25,0,0,7,3,3,1,1,0,0.1999,0.78563,228.143
503,33,1,1,16,4,6,1,1,0,0.1998,1.61212,319.726
504,22,0,0,8,3,3,1,1,0,0.1997,0.82252,160.766
505,9,0,0,3,1,2,1,1,0,0.1996,0.11104,81.939
506,14,0,0,4,2,1,1,1,0,0.1995,0.13451,145.283
507,7,0,0,3,1,2,1,1,0,0.1994,1.21877,57.528
508,6,0,0,4,1,1,1,1,0,0.1993,0.29407,-71.496
509,19,1,1,10,2,3,1,1,0,0.1992,0.24795,215.156
510,24,1,1,8,3,4,1,1,0,0.1991,0.23684,245.184
511,27,1,1,8,3,4,1,1,0,0.199,0.47496,288.537
512,15,1,1,4,2,1,1,1,0,0.1989,0.21201,164.583
513,7,0,0,4,1,1,1,1,0,0.1988,0.25129,29.567
514,36,1,1,10,4,5,1,1,0,0.1987,0.80167,425.69
515,24,0,0,7,3,6,1,1,0,0.1986,0.74338,214.742
516,6,0,0,3,1,2,1,1,0,0.1985,0.13632,45.931
517,71,1,1,18,8,5,1,1,0,0.1984,0.27916,857.148
518,5,0,0,4,1,0,1,1,0,0.1983,0.32713,-82.414
519,23,0,0,9,3,3,1,1,0,0.1982,0.96699,228.85
520,50,0,0,17,5,8,1,1,0,0.1981,0.42533,591.6
521,75,2,2,26,7,6,1,1,0,0.198,0.43204,830.03
522,110,2,2,40,11,10,1,1,0,0.1979,0.34428,1349.567
523,7,0,0,6,1,1,1,1,0,0.1978,0.22639,30.113
524,5,0,0,3,1,2,1,1,0,0.1977,0.41074,-83.151
525,7,0,0,2,1,0,1,1,0,0.1976,0.09557,58.858
526,56,3,3,14,5,8,1,1,0,0.1975,0.29111,692.302
527,15,0,0,3,2,3,1,1,0,0.1974,0.9962,126.926
528,23,0,0,9,3,1,1,1,0,0.1973,0.19676,259.634
529,23,0,0,7,3,3,1,1,0,0.1972,0.55095,203.347
530,7,0,0,4,1,1,1,1,0,0.1971,0.12469,29.493
531,126,4,4,51,13,14,1,1,0,0.197,0.54063,1535.374
532,7,0,0,5,1,1,1,1,0,0.1969,0.18991,29.981
533,31,0,0,10,4,5,1,1,0,0.1968,0.15473,328.614
534,6,0,0,3,1,1,1,1,0,0.1967,0.05188,46.273
535,6,0,0,3,1,1,1,1,0,0.1966,0.04494,46.278
536,71,0,0,26,8,11,1,1,0,0.1965,0.6661,826.01
537,13,0,0,5,2,2,1,1,0,0.1964,0.73575,103.189
538,14,0,0,6,2,4,1,1,0,0.1963,1.4568,114.723
539,16,0,0,5,2,5,1,1,0,0.1962,0.83777,167.853
540,24,0,0,7,3,6,1,1,0,0.1961,0.48746,213.977
541,21,0,0,7,3,5,1,1,0,0.196,0.4951,177.406
542,6,0,0,3,1,1,1,1,0,0.1959,0.0958,46.216
543,22,0,0,8,3,4,1,1,0,0.1958,0.80084,215.067
544,7,0,0,6,1,1,1,1,0,0.1957,0.25253,60.184
545,8,0,0,5,1,2,1,1,0,0.1956,1.19487,11.776
546,71,2,2,27,8,5,1,1,0,0.1955,0.45075,865.032
547,15,0,0,8,2,3,1,1,0,0.1954,0.20905,128.91
548,45,1,1,11,5,5,1,1,0,0.1953,0.30175,543.944
549,78,1,1,23,8,8,1,1,0,0.1952,0.74088,894.489
550,25,0,0,7,3,0,1,1,0,0.1951,1.33186,254.998
551,42,0,0,15,5,2,1,1,0,0.195,0.45474,428.448
552,14,0,0,4,2,4,1,1,0,0.1949,0.14335,142.793
553,17,1,1,5,2,3,1,1,0,0.1948,0.26923,187.944
554,33,0,0,9,4,6,1,1,0,0.1947,0.53637,379.629
555,32,0,0,10,4,5,1,1,0,0.1946,0.13453,368.371
556,24,0,0,9,3,3,1,1,0,0.1945,0.49784,239.003
557,35,1,1,13,4,4,1,1,0,0.1944,0.40041,358.003
558,22,0,0,8,3,3,1,1,0,0.1943,1.07343,160.553
559,22,0,0,9,3,2,1,1,0,0.1942,0.60556,189.168
560,5,0,0,3,1,2,1,1,0,0.1941,0.40835,-83.01
561,21,0,0,9,3,3,1,1,0,0.194,1.8222,162.206
562,43,2,2,11,4,3,1,1,0,0.1939,0.91694,431.491
563,7,0,0,3,1,3,1,1,0,0.1938,0.12954,56.461
564,7,0,0,5,1,2,1,1,0,0.1937,0.23785,58.234
565,9,0,0,2,1,4,1,1,0,0.1936,1.17413,25.998
566,15,0,0,8,2,4,1,1,0,0.1935,0.23304,156.337
567,55,1,1,17,5,7,1,1,0,0.1934,0.41116,611.911
568,14,0,0,6,2,2,1,1,0,0.1933,0.24473,143.161
569,80,3,3,32,8,9,1,1,0,0.1932,0.49483,978.849
570,23,0,0,7,3,3,1,1,0,0.1931,0.48608,199.954
571,22,0,0,8,3,2,1,1,0,0.193,0.2464,243.565
572,51,0,0,21,5,3,1,1,0,0.1929,0.60481,572.666
573,148,3,3,39,15,15,1,1,0,0.1928,0.4162,1787.251
574,15,0,0,5,2,1,1,1,0,0.1927,0.28088,154.95
575,102,2,2,26,11,13,1,1,0,0.1926,0.4753,1225.773
576,45,1,1,18,5,5,1,1,0,0.1925,0.243,533.407
577,16,0,0,3,2,4,1,1,0,0.1924,0.7676,168.254
578,25,0,0,8,3,4,1,1,0,0.1923,1.5534,279.128
579,66,1,1,18,7,9,1,1,0,0.1922,0.59719,786.346
580,30,0,0,10,3,6,1,1,0,0.1921,1.1027,334.915
581,9,0,0,3,1,1,1,1,0,0.192,0.10581,80.946
582,16,0,0,5,2,5,1,1,0,0.1919,0.14985,165.077
583,45,0,0,17,5,8,1,1,0,0.1918,0.5677,469.893
584,9,0,0,5,1,2,1,1,0,0.1917,0.1193,81.63
585,26,0,0,7,3,6,1,1,0,0.1916,0.14572,258.039
586,43,0,0,13,5,7,1,1,0,0.1915,0.36945,442.314
587,23,0,0,9,3,6,1,1,0,0.1914,0.57406,195.293
588,36,0,0,8,4,6,1,1,0,0.1913,0.16575,381.864
589,5,0,0,3,1,1,1,1,0,0.1912,0.31414,-82.893
590,45,0,0,12,4,9,1,1,0,0.1911,0.19842,515.921
591,47,1,1,14,5,6,1,1,0,0.191,0.27398,501.535
592,24,0,0,7,3,6,1,1,0,0.1909,0.67665,262.564
593,14,0,0,4,2,3,1,1,0,0.1908,0.13421,140.423
594,8,0,0,2,1,3,1,1,0,0.1907,0.85455,66.932
595,7,0,0,4,1,1,1,1,0,0.1906,1.25399,-0.749
596,7,0,0,3,1,1,1,1,0,0.1905,0.17416,56.008
597,17,0,0,5,2,2,1,1,0,0.1904,0.18725,175.646
598,113,4,4,30,10,16,1,1,0,0.1903,0.62365,1335.855
599,6,0,0,2,1,2,1,1,0,0.1902,0.10193,43.641
600,35,1,1,7,3,2,1,1,0,0.1901,0.36064,400.704
601,18,0,0,8,2,6,1,1,0,0.19,1.94716,129.104
602,20,1,1,5,2,2,1,1,0,0.1899,0.25657,216.879
603,6,0,0,3,1,2,1,1,0,0.1898,0.25194,44.245
604,40,0,0,14,4,8,1,1,0,0.1897,0.88188,412.988
605,22,1,1,7,2,5,1,1,0,0.1896,1.49689,160.603
606,83,1,1,28,9,12,1,1,0,0.1895,0.597,963.532
607,6,0,0,2,1,1,1,1,0,0.1894,0.36884,43.704
608,16,1,1,5,2,1,1,1,0,0.1893,0.40161,172.838
609,65,0,0,18,8,8,1,1,0,0.1892,0.58288,726.156
610,6,0,0,2,1,0,1,1,0,0.1891,0.18579,43.825
611,23,0,0,9,3,3,1,1,0,0.189,1.216,197.506
612,58,1,1,15,6,4,1,1,0,0.1889,0.34881,691.548
613,17,0,0,6,2,2,1,1,0,0.1888,0.19403,178.648
614,6,0,0,3,1,2,1,1,0,0.1887,0.13968,44.239
615,6,0,0,2,1,2,1,1,0,0.1886,0.07784,43.681
616,22,1,1,8,3,2,1,1,0,0.1885,0.23465,246.984
617,18,0,0,7,2,3,1,1,0,0.1884,0.16029,190.422
618,37,1,1,10,4,7,1,1,0,0.1883,0.18184,403.882
619,43,0,0,18,5,7,1,1,0,0.1882,0.43053,492.633
620,7,0,0,3,1,1,1,1,0,0.1881,0.17147,56.962
621,38,1,1,14,5,5,1,1,0,0.188,1.01888,387.336
622,37,1,1,13,5,4,1,1,0,0.1879,1.35066,423.238
623,98,2,2,39,10,8,1,1,0,0.1878,0.56216,1180.127
624,14,0,0,5,2,2,1,1,0,0.1877,0.20366,141.247
625,30,0,0,12,3,6,1,1,0,0.1876,0.46361,280.369
626,35,0,0,15,4,6,1,1,0,0.1875,0.52973,391.246
627,6,0,0,1,1,1,1,1,0,0.1874,0.25236,43.973
628,34,0,0,15,4,3,1,1,0,0.1873,0.27693,356.078
629,6,0,0,3,1,1,1,1,0,0.1872,0.17675,44.514
630,40,0,0,14,4,5,1,1,0,0.1871,0.18759,458.058
631,202,2,2,51,20,18,1,1,0,0.187,0.37977,2432.463
632,32,1,1,11,3,2,1,1,0,0.1869,0.57287,285.445
633,67,1,1,21,6,3,1,1,0,0.1868,0.56665,739.838
634,6,0,0,3,1,1,1,1,0,0.1867,0.40176,44.729
635,30,0,0,10,3,4,1,1,0,0.1866,0.40364,334.115
636,7,0,0,2,1,0,1,1,0,0.1865,1.54382,51.165
637,100,2,2,33,10,7,1,1,0,0.1864,0.52116,1156.544
638,15,0,0,5,2,2,1,1,0,0.1863,0.51626,154.077
639,47,0,0,16,5,5,1,1,0,0.1862,0.68904,543.945
640,25,1,1,10,3,0,1,1,0,0.1861,1.33012,225.887
641,15,0,0,8,2,2,1,1,0,0.186,0.23749,126.015
642,33,0,0,11,4,6,1,1,0,0.1859,0.4273,341.302
643,16,0,0,5,2,0,1,1,0,0.1858,0.2464,168.2
644,76,1,1,21,7,12,1,1,0,0.1857,0.53424,872.678
645,43,1,1,16,4,6,1,1,0,0.1856,1.38514,444.714
646,60,2,2,16,6,7,1,1,0,0.1855,0.70258,713.525
647,38,2,2,13,4,3,1,1,0,0.1854,0.44372,399.552
648,208,4,4,67,19,11,1,1,0,0.1853,0.71153,2539.119
649,17,1,1,8,2,2,1,1,0,0.1852,0.39644,158.795
650,44,1,1,16,5,8,1,1,0,0.1851,0.6569,513.271
651,19,1,1,7,2,4,1,1,0,0.185,1.81268,124.858
652,52,1,1,17,5,9,1,1,0,0.1849,0.21932,581.345
653,10,0,0,2,1,4,1,1,0,0.1848,3.10043,2.764
654,6,0,0,2,1,2,1,1,0,0.1847,1.24759,14.232
655,31,1,1,11,3,5,1,1,0,0.1846,1.30327,304.248
656,27,0,0,10,3,2,1,1,0,0.1845,0.25017,271.703
657,49,0,0,16,5,8,1,1,0,0.1844,0.23547,536.301
658,27,0,0,5,3,7,1,1,0,0.1843,1.54418,234.622
659,68,0,0,17,7,7,1,1,0,0.1842,0.2776,791.72
660,92,3,3,23,8,9,1,1,0,0.1841,0.92058,1085.131
661,5,0,0,3,1,2,1,1,0,0.184,0.35412,-83.037
662,82,3,3,20,7,11,1,1,0,0.1839,0.5222,989.947
663,139,2,2,45,14,11,1,1,0,0.1838,0.64348,1681.415
664,138,0,0,43,13,21,1,1,0,0.1837,0.56939,1634.351
665,40,2,2,11,4,8,1,1,0,0.1836,0.9667,378.396
666,36,0,0,14,4,7,1,1,0,0.1835,0.9335,340.742
667,29,1,1,9,3,4,1,1,0,0.1834,0.3245,326.374
668,67,2,2,28,6,6,1,1,0,0.1833,0.42374,777.102
669,42,3,3,15,3,6,1,1,0,0.1832,0.28522,505.784
670,109,3,3,33,10,20,1,1,0,0.1831,0.69569,1225.594
671,46,1,1,18,5,7,1,1,0,0.183,0.34498,508.563
672,25,0,0,10,3,3,1,1,0,0.1829,0.19631,244.724
673,95,1,1,28,10,12,1,1,0,0.1828,0.67403,1091.118
674,6,0,0,2,1,2,1,1,0,0.1827,0.93754,43.757
675,16,0,0,5,2,5,1,1,0,0.1826,0.16003,161.929
676,110,4,4,37,10,14,1,1,0,0.1825,0.64821,1258.671
677,8,0,0,4,1,1,1,1,0,0.1824,0.25542,67.051
678,38,0,0,10,4,7,1,1,0,0.1823,0.7597,338.902
679,143,4,4,41,14,16,1,1,0,0.1822,0.52642,1679.621
680,7,0,0,4,1,2,1,1,0,0.1821,3.78891,-2.097
681,104,1,1,26,11,11,1,1,0,0.182,0.97038,1207.401
682,15,0,0,7,2,3,1,1,0,0.1819,2.15945,93.549
683,26,1,1,8,3,5,1,1,0,0.1818,0.25495,288.61
684,6,0,0,3,1,2,1,1,0,0.1817,0.14381,43.85
685,56,1,1,13,6,7,1,1,0,0.1816,0.40464,648.971
686,7,0,0,3,1,2,1,1,0,0.1815,0.13837,55.016
687,31,3,3,8,3,2,1,1,0,0.1814,0.29689,335.217
688,6,0,0,2,1,2,1,1,0,0.1813,0.10479,43.3
689,6,0,0,2,1,2,1,1,0,0.1812,0.06337,43.291
690,39,0,0,12,5,6,1,1,0,0.1811,0.68351,355.613
691,6,0,0,2,1,0,1,1,0,0.181,0.10882,44.585
692,177,5,5,45,18,26,1,1,0,0.1809,0.69473,2129.216
693,15,0,0,6,2,1,1,1,0,0.1808,1.00134,70.57
694,16,0,0,4,2,3,1,1,0,0.1807,1.3749,161.955
695,6,0,0,2,1,1,1,1,0,0.1806,2.74419,-14.13
696,79,2,2,27,7,11,1,1,0,0.1805,0.3465,902.89
697,36,0,0,11,4,4,1,1,0,0.1804,0.67001,399.505
698,91,3,3,20,8,5,1,1,0,0.1803,0.80482,1004.304
699,6,0,0,2,1,2,1,1,0,0.1802,0.74185,43.037
700,16,0,0,7,2,4,1,1,0,0.1801,0.3891,162.89
701,7,0,0,3,1,2,1,1,0,0.18,0.32724,53.324
702,23,0,0,8,3,6,1,1,0,0.1799,0.32331,214.23
703,7,0,0,2,1,1,1,1,0,0.1798,0.40053,54.35
704,8,0,0,4,1,1,1,1,0,0.1797,0.91509,67.771
705,22,0,0,7,3,3,1,1,0,0.1796,0.77981,203.721
706,52,1,1,18,6,9,1,1,0,0.1795,0.73671,593.674
707,112,3,3,37,11,9,1,1,0,0.1794,0.35697,1315.55
708,16,0,0,9,2,5,1,1,0,0.1793,0.62691,109.173
709,48,1,1,19,5,3,1,1,0,0.1792,0.67005,494.103
710,6,0,0,3,1,0,1,1,0,0.1791,0.2261,43.128
711,70,1,1,23,7,9,1,1,0,0.179,0.4064,788.496
712,44,0,0,21,5,5,1,1,0,0.1789,0.41228,499.906
713,23,0,0,11,3,3,1,1,0,0.1788,0.24711,248.734
714,10,0,0,1,1,1,1,1,0,0.1787,0.32173,90.478
715,30,1,1,14,3,4,1,1,0,0.1786,0.25871,345.996
716,32,0,0,13,4,3,1,1,0,0.1785,0.99552,268.881
717,38,2,2,13,4,4,1,1,0,0.1784,0.83292,441.821
718,30,1,1,8,3,5,1,1,0,0.1783,0.25704,312.231
719,6,0,0,3,1,2,1,1,0,0.1782,0.51691,43.708
720,6,0,0,2,1,3,1,1,0,0.1781,1.57278,13.883
721,13,0,0,3,2,1,1,1,0,0.178,2.68869,69.361
722,76,2,2,33,8,7,1,1,0,0.1779,0.52818,817.238
723,8,0,0,3,1,2,1,1,0,0.1778,0.21153,65.586
724,90,1,1,29,10,9,1,1,0,0.1777,0.27748,1031.932
725,33,1,1,13,4,4,1,1,0,0.1776,0.31493,379.371
726,5,0,0,4,1,1,1,1,0,0.1775,0.42426,-83.441
727,19,1,1,8,2,3,1,1,0,0.1774,1.48999,123.739
728,19,1,1,8,2,2,1,1,0,0.1773,0.20456,205.768
729,215,6,6,54,19,28,1,1,0,0.1772,0.49566,2569.303
730,92,2,2,34,10,9,1,1,0,0.1771,0.32785,1061.131
731,63,4,4,19,6,5,1,1,0,0.177,0.25404,736.02
732,55,0,0,16,6,6,1,1,0,0.1769,0.58051,636.087
733,17,0,0,6,2,5,1,1,0,0.1768,0.45944,119.732
734,5,0,0,1,1,1,1,1,0,0.1767,0.41597,-83.405
735,43,1,1,12,5,5,1,1,0,0.1766,1.10705,437.076
736,45,1,1,12,5,9,1,1,0,0.1765,0.56183,517.472
737,32,1,1,8,3,6,1,1,0,0.1764,1.13018,309.844
738,5,0,0,2,1,2,1,1,0,0.1763,6.12645,-26.392
739,5,0,0,3,1,1,1,1,0,0.1762,0.43822,-83.758
740,6,0,0,3,1,1,1,1,0,0.1761,0.06721,44.095
741,15,0,0,7,2,2,1,1,0,0.176,0.13624,153.487
742,14,0,0,6,2,4,1,1,0,0.1759,0.16313,138.346
743,7,0,0,2,1,1,1,1,0,0.1758,0.19084,54.769
744,58,0,0,20,7,6,1,1,0,0.1757,0.33323,641.622
745,22,1,1,9,2,4,1,1,0,0.1756,0.37607,219.456
746,24,0,0,10,3,3,1,1,0,0.1755,0.71125,202.617
747,18,1,1,8,2,1,1,1,0,0.1754,1.6744,128.326
748,30,0,0,13,4,7,1,1,0,0.1753,2.05075,279.465
749,23,0,0,9,3,5,1,1,0,0.1752,0.21612,217.783
750,35,0,0,15,4,5,1,1,0,0.1751,0.22441,364.701
751,192,2,2,77,19,17,1,1,0,0.175,0.49616,2289.235
752,54,2,2,23,6,4,1,1,0,0.1749,0.41871,637.983
753,35,0,0,10,4,6,1,1,0,0.1748,0.47663,363.489
754,209,2,2,62,21,17,1,1,0,0.1747,0.59471,2479.464
755,29,0,0,10,3,5,1,1,0,0.1746,1.3084,230.691
756,35,1,1,13,4,6,1,1,0,0.1745,0.60786,395.418
757,58,1,1,20,6,3,1,1,0,0.1744,0.55159,645.041
758,67,0,0,17,7,10,1,1,0,0.1743,0.49683,684.418
759,96,4,4,36,9,6,1,1,0,0.1742,0.42252,1153.385
760,22,0,0,9,3,5,1,1,0,0.1741,0.89262,180.133
761,13,0,0,3,1,2,1,1,0,0.174,0.25601,122.966
762,79,1,1,17,6,8,1,1,0,0.1739,0.37015,905.827
763,26,0,0,8,3,3,1,1,0,0.1738,0.29689,251.66
764,57,2,2,17,5,4,1,1,0,0.1737,0.51266,662.741
765,25,0,0,7,3,3,1,1,0,0.1736,0.26316,267.256
766,9,0,0,2,1,2,1,1,0,0.1735,5.56603,19.798
767,19,0,0,7,2,1,1,1,0,0.1734,0.45981,196.675
768,9,0,0,6,1,0,1,1,0,0.1733,0.33228,50.355
769,43,1,1,9,4,2,1,1,0,0.1732,0.84465,434.288
770,20,1,1,7,2,0,1,1,0,0.1731,0.26794,222.202
771,17,0,0,5,2,2,1,1,0,0.173,0.26894,174.199
772,8,0,0,2,1,1,1,1,0,0.1729,0.28397,65.436
773,17,1,1,7,2,2,1,1,0,0.1728,0.63177,126.43
774,25,0,0,8,3,3,1,1,0,0.1727,0.81945,271.755
775,27,0,0,5,3,6,1,1,0,0.1726,0.45539,234.838
776,27,1,1,11,3,3,1,1,0,0.1725,0.44612,245.656
777,22,1,1,8,2,5,1,1,0,0.1724,1.78845,175.543
778,75,1,1,21,7,4,1,1,0,0.1723,0.66968,840.524
779,22,0,0,7,2,4,1,1,0,0.1722,0.79565,147.95
780,7,0,0,3,1,0,1,1,0,0.1721,0.29869,55.406
781,32,0,0,6,3,5,1,1,0,0.172,0.26586,348.867
782,15,1,1,7,2,2,1,1,0,0.1719,0.91686,157.497
783,35,0,0,11,4,4,1,1,0,0.1718,0.51101,391.212
784,15,0,0,5,2,2,1,1,0,0.1717,0.58242,149.988
785,40,0,0,12,5,5,1,1,0,0.1716,0.41329,392.527
786,15,0,0,6,2,2,1,1,0,0.1715,0.20044,151.523
787,54,1,1,13,5,5,1,1,0,0.1714,0.75281,631.918
788,55,2,2,15,6,7,1,1,0,0.1713,0.26396,643.864
789,45,1,1,16,5,7,1,1,0,0.1712,0.29215,486.537
790,20,1,1,6,2,2,1,1,0,0.1711,0.18981,220.396
791,49,1,1,11,5,3,1,1,0,0.171,0.61443,559.398
792,7,0,0,4,1,2,1,1,0,0.1709,3.69129,-2.424
793,39,2,2,17,4,3,1,1,0,0.1708,0.2921,420.614
794,26,0,0,9,3,2,1,1,0,0.1707,1.10783,233.454
795,22,1,1,12,2,1,1,1,0,0.1706,1.58455,190.362
796,24,0,0,9,3,2,1,1,0,0.1705,0.19099,232.18
797,53,1,1,17,5,7,1,1,0,0.1704,0.20032,625.771
798,14,0,0,6,2,3,1,1,0,0.1703,0.37172,139.884
799,97,5,5,32,8,8,1,1,0,0.1702,0.26615,1125.341
800,7,0,0,2,1,2,1,1,0,0.1701,0.20714,54.452
801,96,1,1,27,9,8,1,1,0,0.17,0.45745,1119.654
802,22,0,0,7,3,2,1,1,0,0.1699,0.31378,236.313
803,24,0,0,2,3,2,1,1,0,0.1698,0.88759,267.018
804,5,0,0,2,1,2,1,1,0,0.1697,0.35697,-83.903
805,7,0,0,2,1,1,1,1,0,0.1696,0.21622,54.818
806,47,0,0,17,5,6,1,1,0,0.1695,0.28812,502.158
807,18,1,1,6,2,2,1,1,0,0.1694,1.89163,135.132
808,24,0,0,10,3,4,1,1,0,0.1693,0.2603,260.506
809,6,0,0,3,1,2,1,1,0,0.1692,1.62443,43.694
810,42,2,2,12,5,4,1,1,0,0.1691,1.01726,481.791
811,34,0,0,13,4,5,1,1,0,0.169,0.18774,380.415
812,6,0,0,1,1,1,1,1,0,0.1689,0.32118,42.851
813,25,0,0,9,3,4,1,1,0,0.1688,0.47988,215.176
814,21,0,0,7,3,4,1,1,0,0.1687,0.19384,194.525
815,6,0,0,3,1,1,1,1,0,0.1686,0.18373,43.692
816,6,0,0,2,1,2,1,1,0,0.1685,0.91379,43.368
817,14,0,0,3,2,1,1,1,0,0.1684,1.77695,110.929
818,17,1,1,8,2,2,1,1,0,0.1683,2.04131,112.36
