episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
5167,169,2,2,11,24,-5.296,0.05,1,0,3.5789
5168,91,2,2,9,13,-3.137,0.05,1,0,3.5791
5169,63,0,0,5,9,-5.7165,0.05,1,0,3.5791
5170,87,3,3,10,6,-2.6525,0.05,1,0,3.5797
5171,28,1,1,10,4,-1.3205,0.05,1,0,3.5799
5172,41,3,3,13,6,1.506,0.05,1,0,3.5797
5173,319,2,2,8,45,-12.218,0.05,1,0,3.5799
5174,154,0,0,5,22,-9.0055,0.05,1,0,3.5798
5175,56,1,1,8,8,-3.248,0.05,1,0,3.5798
5176,27,2,2,12,4,0.343,0.05,1,0,3.5798
5177,86,2,2,17,7,-1.1445,0.05,1,0,3.58
5178,86,0,0,7,12,-5.737,0.05,1,0,3.5797
5179,126,1,1,9,13,-3.9855,0.05,1,0,3.58
5180,85,5,5,15,10,2.423,0.05,1,0,3.5806
5181,55,0,0,3,8,-6.0865,0.05,1,0,3.5811
5182,152,6,6,25,13,6.2595,0.05,1,0,3.582
5183,70,0,0,6,10,-5.485,0.05,1,0,3.5825
5184,258,0,0,11,37,-10.6575,0.05,1,0,3.5829
5185,105,2,2,8,15,-4.071,0.05,1,0,3.5833
5186,42,0,0,4,6,-5.109,0.05,1,0,3.583
5187,20,1,1,7,3,-2.142,0.05,1,0,3.5832
5188,20,1,1,7,3,-2.142,0.05,1,0,3.5835
5189,169,2,2,14,24,-4.0905,0.05,1,0,3.5836
5190,27,1,1,6,4,-2.6605,0.05,1,0,3.584
5191,400,6,6,22,34,6.8065,0.05,0,1,3.584
5192,62,0,0,5,9,-5.6565,0.05,1,0,3.5844
5193,133,2,2,8,19,-5.0965,0.05,1,0,3.5847
5194,107,1,1,6,15,-5.646,0.05,1,0,3.5847
5195,134,5,5,16,19,0.8435,0.05,1,0,3.5851
5196,367,2,2,17,42,-12.4485,0.05,1,0,3.585
5197,7,0,0,3,1,-4.0685,0.05,1,0,3.585
5198,170,7,7,30,16,8.587,0.05,1,0,3.5851
5199,34,4,4,15,5,3.2225,0.05,1,0,3.5855
5200,176,1,1,8,25,-7.819,0.05,1,0,3.5858
5201,27,0,0,5,4,-4.2105,0.05,1,0,3.5862
5202,204,0,0,5,29,-10.9445,0.05,1,0,3.5859
5203,28,0,0,4,4,-4.47,0.05,1,0,3.5852
5204,27,3,3,9,4,0.2395,0.05,1,0,3.5855
5205,20,1,1,8,3,-1.992,0.05,1,0,3.5858
5206,213,0,0,6,30,-10.9335,0.05,1,0,3.5863
5207,64,1,1,10,9,-2.673,0.05,1,0,3.5866
5208,132,5,5,16,19,0.765,0.05,1,0,3.587
5209,78,5,5,15,11,2.988,0.05,1,0,3.5877
5210,34,2,2,7,5,-1.479,0.05,1,0,3.5881
5211,400,2,2,13,57,-5.103,0.05,0,1,3.5875
5212,125,1,1,8,18,-5.9195,0.05,1,0,3.5878
5213,28,3,3,13,4,1.781,0.05,1,0,3.5882
5214,58,0,0,8,8,-4.6145,0.05,1,0,3.5885
5215,400,3,3,13,42,-1.0805,0.05,0,1,3.5885
5216,27,1,1,6,4,-2.8605,0.05,1,0,3.5888
5217,159,2,2,15,16,-4.458,0.05,1,0,3.589
5218,20,2,2,8,3,-0.842,0.05,1,0,3.5894
5219,27,0,0,5,4,-4.314,0.05,1,0,3.5898
5220,76,2,2,8,11,-2.6915,0.05,1,0,3.59
5221,42,0,0,5,6,-4.8095,0.05,1,0,3.59
5222,20,3,3,9,3,0.658,0.05,1,0,3.5903
5223,22,0,0,4,3,-4.4655,0.05,1,0,3.5903
5224,148,2,2,8,21,-5.595,0.05,1,0,3.5905
5225,55,0,0,5,8,-5.288,0.05,1,0,3.591
5226,270,1,1,9,9,-6.433,0.05,1,0,3.5913
5227,41,0,0,4,6,-5.151,0.05,1,0,3.5918
5228,41,0,0,4,6,-5.151,0.05,1,0,3.5922
5229,48,0,0,5,7,-5.0195,0.05,1,0,3.5927
5230,27,1,1,6,4,-2.9605,0.05,1,0,3.5931
5231,27,2,2,12,4,0.543,0.05,1,0,3.5932
5232,123,5,5,17,12,1.141,0.05,1,0,3.5935
5233,27,2,2,9,4,-0.5605,0.05,1,0,3.5938
5234,15,0,0,4,2,-4.097,0.05,1,0,3.5942
5235,20,2,2,6,3,-1.492,0.05,1,0,3.5944
5236,70,3,3,11,6,0.564,0.05,1,0,3.5947
5237,400,5,5,16,18,5.382,0.05,0,1,3.5952
5238,41,2,2,9,6,-1.1475,0.05,1,0,3.5956
5239,149,1,1,8,21,-6.8585,0.05,1,0,3.5956
5240,35,1,1,9,5,-2.141,0.05,1,0,3.5957
5241,34,3,3,11,5,0.7725,0.05,1,0,3.5963
5242,14,0,0,5,2,-3.6835,0.05,1,0,3.5965
5243,245,3,3,13,35,-6.4885,0.05,1,0,3.5972
5244,28,1,1,7,4,-2.4685,0.05,1,0,3.5972
5245,107,0,0,9,15,-6.194,0.05,1,0,3.5974
5246,27,3,3,12,4,1.541,0.05,1,0,3.5975
5247,20,1,1,9,3,-1.642,0.05,1,0,3.5978
5248,51,1,1,3,7,-4.5945,0.05,1,0,3.5983
5249,20,1,1,9,3,-1.4905,0.05,1,0,3.5988
5250,191,3,3,14,27,-4.1665,0.05,1,0,3.5988
5251,27,2,2,9,4,-0.7105,0.05,1,0,3.5991
5252,257,9,9,22,13,3.806,0.05,1,0,3.5998
5253,317,6,6,24,20,3.0185,0.05,1,0,3.6001
5254,20,1,1,4,3,-3.1455,0.05,1,0,3.6005
5255,27,2,2,10,4,-0.6105,0.05,1,0,3.6008
5256,20,3,3,10,3,0.958,0.05,1,0,3.601
5257,20,1,1,8,3,-1.742,0.05,1,0,3.6013
5258,76,0,0,3,11,-6.7385,0.05,1,0,3.6018
5259,132,3,3,18,19,-0.483,0.05,1,0,3.6019
5260,20,2,2,10,3,-0.142,0.05,1,0,3.6021
5261,20,2,2,10,3,0.208,0.05,1,0,3.6024
5262,90,11,11,25,12,12.721,0.05,1,0,3.6031
5263,197,2,2,11,28,-6.7765,0.05,1,0,3.6036
5264,57,0,0,4,8,-5.708,0.05,1,0,3.6041
5265,88,3,3,13,12,-0.459,0.05,1,0,3.6042
5266,41,1,1,9,6,-2.1475,0.05,1,0,3.6044
5267,8,0,0,3,1,-4.2285,0.05,1,0,3.6044
5268,84,5,5,17,10,3.7825,0.05,1,0,3.6048
5269,55,0,0,7,8,-4.5845,0.05,1,0,3.605
5270,62,1,1,8,9,-3.5515,0.05,1,0,3.6054
5271,27,1,1,9,4,-2.0105,0.05,1,0,3.6057
5272,57,0,0,3,8,-6.108,0.05,1,0,3.6057
5273,94,1,1,9,13,-4.013,0.05,1,0,3.6053
5274,34,2,2,7,5,-1.5755,0.05,1,0,3.6056
5275,29,2,2,7,4,-1.2305,0.05,1,0,3.6059
5276,55,1,1,6,8,-3.6845,0.05,1,0,3.6062
5277,20,1,1,6,3,-2.442,0.05,1,0,3.6066
5278,268,2,2,12,37,-8.4635,0.05,1,0,3.6067
5279,20,2,2,10,3,-0.2405,0.05,1,0,3.607
5280,6,0,0,2,1,-4.5085,0.05,1,0,3.6074
5281,347,3,3,11,49,-10.682,0.05,1,0,3.6077
5282,125,2,2,8,18,-4.5695,0.05,1,0,3.6082
5283,20,1,1,7,3,-2.3405,0.05,1,0,3.6085
5284,28,1,1,7,4,-2.3685,0.05,1,0,3.6083
5285,98,0,0,3,14,-7.557,0.05,1,0,3.608
5286,27,1,1,9,4,-1.6585,0.05,1,0,3.6079
5287,20,3,3,8,3,0.408,0.05,1,0,3.6082
5288,7,0,0,2,1,-4.5685,0.05,1,0,3.6081
5289,14,0,0,6,2,-3.3835,0.05,1,0,3.6082
5290,20,1,1,9,3,-1.542,0.05,1,0,3.6085
5291,20,2,2,8,3,-0.892,0.05,1,0,3.6089
5292,319,2,2,14,45,-10.118,0.05,1,0,3.6094
5293,97,2,2,10,14,-2.8955,0.05,1,0,3.6096
5294,340,0,0,5,48,-16.0245,0.05,1,0,3.6098
5295,104,2,2,9,15,-3.864,0.05,1,0,3.6101
5296,20,1,1,7,3,-2.14,0.05,1,0,3.6101
5297,29,1,1,9,4,-1.9805,0.05,1,0,3.6103
5298,400,7,7,25,37,8.5115,0.05,0,1,3.611
5299,20,2,2,9,3,-0.592,0.05,1,0,3.6114
5300,20,1,1,8,3,-1.842,0.05,1,0,3.6116
5301,76,1,1,11,11,-2.787,0.05,1,0,3.6118
5302,7,0,0,2,1,-4.3685,0.05,1,0,3.6117
5303,20,1,1,8,3,-1.7405,0.05,1,0,3.6121
5304,63,0,0,4,9,-5.9165,0.05,1,0,3.6125
5305,20,2,2,9,3,-0.342,0.05,1,0,3.6128
5306,28,1,1,4,4,-3.4705,0.05,1,0,3.6133
5307,157,7,7,26,20,5.4195,0.05,1,0,3.6139
5308,78,2,2,12,11,-1.412,0.05,1,0,3.6144
5309,168,7,7,29,12,8.6425,0.05,1,0,3.6149
5310,41,2,2,10,6,-0.996,0.05,1,0,3.6151
5311,20,1,1,8,3,-2.042,0.05,1,0,3.6155
5312,78,1,1,5,11,-5.1105,0.05,1,0,3.6154
5313,27,1,1,10,4,-1.3105,0.05,1,0,3.6157
5314,49,1,1,11,7,-1.976,0.05,1,0,3.6159
5315,55,1,1,7,8,-3.5845,0.05,1,0,3.6161
5316,20,2,2,9,3,-0.542,0.05,1,0,3.6161
5317,48,2,2,17,7,1.1385,0.05,1,0,3.6163
5318,14,0,0,5,2,-3.937,0.05,1,0,3.6163
5319,13,0,0,5,2,-3.6735,0.05,1,0,3.6166
5320,94,1,1,8,13,-4.867,0.05,1,0,3.6168
5321,76,1,1,5,11,-5.14,0.05,1,0,3.6173
5322,139,0,0,9,20,-7.205,0.05,1,0,3.6175
5323,179,3,3,6,9,-8.5765,0.05,1,0,3.618
5324,111,1,1,3,16,-7.1325,0.05,1,0,3.6185
5325,70,0,0,7,10,-5.3815,0.05,1,0,3.6187
5326,71,0,0,4,10,-6.143,0.05,1,0,3.6188
5327,62,0,0,6,9,-5.253,0.05,1,0,3.6191
5328,20,1,1,10,3,-1.14,0.05,1,0,3.6189
5329,20,2,2,9,3,-0.392,0.05,1,0,3.6193
5330,13,0,0,3,2,-4.4735,0.05,1,0,3.6196
5331,340,1,1,10,48,-13.1195,0.05,1,0,3.6195
5332,20,2,2,9,3,-0.289,0.05,1,0,3.6199
5333,7,0,0,3,1,-4.1685,0.05,1,0,3.6198
5334,27,2,2,10,4,-0.5105,0.05,1,0,3.6201
5335,21,2,2,8,3,-0.652,0.05,1,0,3.6204
5336,20,1,1,6,3,-2.292,0.05,1,0,3.6207
5337,20,1,1,8,3,-1.84,0.05,1,0,3.6206
5338,48,1,1,7,7,-3.0145,0.05,1,0,3.6209
5339,22,1,1,6,3,-2.562,0.05,1,0,3.6213
5340,29,0,0,9,4,-2.9805,0.05,1,0,3.6217
5341,34,1,1,7,5,-2.779,0.05,1,0,3.6219
5342,154,1,1,10,22,-6.152,0.05,1,0,3.6221
5343,90,0,0,5,13,-6.827,0.05,1,0,3.6225
5344,20,2,2,8,3,-0.892,0.05,1,0,3.6229
5345,86,1,1,7,12,-4.6385,0.05,1,0,3.6232
5346,20,1,1,8,3,-1.84,0.05,1,0,3.623
5347,41,0,0,6,6,-4.351,0.05,1,0,3.6233
5348,261,1,1,9,37,-10.553,0.05,1,0,3.6238
5349,34,3,3,11,5,0.721,0.05,1,0,3.6241
5350,48,4,4,16,7,3.0855,0.05,1,0,3.6244
5351,125,4,4,19,15,1.9325,0.05,1,0,3.6248
5352,274,3,3,19,39,-5.5265,0.05,1,0,3.625
5353,70,1,1,8,10,-3.9815,0.05,1,0,3.6253
5354,20,2,2,9,3,-0.292,0.05,1,0,3.6256
5355,28,3,3,13,4,1.8825,0.05,1,0,3.6257
5356,20,3,3,10,3,0.958,0.05,1,0,3.626
5357,189,0,0,4,27,-10.7945,0.05,1,0,3.6265
5358,20,2,2,8,3,-0.842,0.05,1,0,3.6267
5359,282,1,1,10,28,-8.1665,0.05,1,0,3.6265
5360,42,0,0,6,6,-4.6075,0.05,1,0,3.6268
5361,21,2,2,9,3,-0.752,0.05,1,0,3.6271
5362,20,2,2,6,3,-1.442,0.05,1,0,3.6275
5363,20,1,1,7,3,-2.192,0.05,1,0,3.6278
5364,5,0,0,4,1,-3.895,0.05,1,0,3.6279
5365,125,0,0,9,18,-6.466,0.05,1,0,3.6278
5366,53,4,4,8,7,0.384,0.05,1,0,3.6284
5367,49,0,0,8,7,-4.0775,0.05,1,0,3.6282
5368,41,2,2,11,6,-0.346,0.05,1,0,3.6286
5369,20,2,2,8,3,-0.744,0.05,1,0,3.6289
5370,27,1,1,11,4,-0.7055,0.05,1,0,3.6289
5371,29,2,2,8,4,-1.1305,0.05,1,0,3.6292
5372,41,0,0,4,6,-5.1475,0.05,1,0,3.6295
5373,28,2,2,10,4,-0.2705,0.05,1,0,3.6298
5374,41,0,0,8,6,-3.744,0.05,1,0,3.63
5375,22,2,2,9,3,-0.562,0.05,1,0,3.6303
5376,13,0,0,7,2,-2.9235,0.05,1,0,3.6303
5377,15,0,0,6,2,-3.5955,0.05,1,0,3.6304
5378,281,3,3,10,40,-8.6945,0.05,1,0,3.6303
5379,242,0,0,6,34,-11.7125,0.05,1,0,3.6305
5380,117,3,3,12,9,-0.4515,0.05,1,0,3.6305
5381,27,1,1,9,4,-1.8605,0.05,1,0,3.6306
5382,20,2,2,8,3,-0.842,0.05,1,0,3.6308
5383,41,2,2,10,6,-0.8455,0.05,1,0,3.6309
5384,91,1,1,7,13,-4.937,0.05,1,0,3.6311
5385,13,0,0,5,2,-3.575,0.05,1,0,3.6311
5386,107,1,1,6,15,-5.746,0.05,1,0,3.631
5387,91,1,1,13,13,-2.884,0.05,1,0,3.6315
5388,36,1,1,11,5,-1.599,0.05,1,0,3.6317
5389,20,0,0,7,3,-3.442,0.05,1,0,3.632
5390,20,1,1,7,3,-2.292,0.05,1,0,3.6323
5391,145,6,6,22,13,5.3745,0.05,1,0,3.6326
5392,118,3,3,12,17,-2.001,0.05,1,0,3.6329
5393,128,0,0,8,18,-6.8965,0.05,1,0,3.6332
5394,70,0,0,4,10,-6.183,0.05,1,0,3.6328
5395,147,1,1,6,21,-7.383,0.05,1,0,3.6328
5396,43,0,0,7,6,-4.2675,0.05,1,0,3.633
5397,29,1,1,6,4,-2.8305,0.05,1,0,3.6334
5398,41,5,5,22,6,6.4055,0.05,1,0,3.6337
5399,127,0,0,5,18,-7.993,0.05,1,0,3.6341
5400,71,0,0,3,10,-6.445,0.05,1,0,3.6341
5401,118,0,0,7,17,-7.0045,0.05,1,0,3.6346
5402,129,1,1,8,18,-5.9065,0.05,1,0,3.6349
5403,175,0,0,8,25,-8.9575,0.05,1,0,3.6352
5404,136,3,3,18,12,0.716,0.05,1,0,3.6355
5405,56,0,0,7,8,-4.7445,0.05,1,0,3.6357
5406,50,0,0,8,7,-3.836,0.05,1,0,3.6359
5407,31,1,1,5,4,-2.8485,0.05,1,0,3.6358
5408,57,2,2,14,8,-0.203,0.05,1,0,3.636
5409,22,2,2,8,3,-1.012,0.05,1,0,3.6363
5410,5,0,0,3,1,-4.095,0.05,1,0,3.6365
5411,20,1,1,7,3,-2.442,0.05,1,0,3.6368
5412,400,8,8,28,25,11.148,0.05,0,1,3.6375
5413,27,0,0,4,4,-4.6105,0.05,1,0,3.6379
5414,27,0,0,9,4,-2.8105,0.05,1,0,3.6382
5415,83,2,2,8,6,-3.8675,0.05,1,0,3.6385
5416,21,2,2,7,3,-1.302,0.05,1,0,3.6388
5417,20,3,3,8,3,0.308,0.05,1,0,3.639
5418,133,2,2,11,18,-3.148,0.05,1,0,3.6393
5419,147,2,2,10,21,-4.735,0.05,1,0,3.6391
5420,93,1,1,6,13,-5.357,0.05,1,0,3.6394
5421,20,1,1,5,3,-2.842,0.05,1,0,3.6398
5422,77,1,1,14,11,-2.1985,0.05,1,0,3.6399
5423,64,2,2,13,7,-0.726,0.05,1,0,3.6401
5424,43,2,2,10,6,-0.866,0.05,1,0,3.6405
5425,20,1,1,7,3,-2.342,0.05,1,0,3.6408
5426,27,2,2,10,4,-0.6105,0.05,1,0,3.6411
5427,76,0,0,5,11,-5.89,0.05,1,0,3.6413
5428,41,3,3,16,6,2.304,0.05,1,0,3.6414
5429,76,1,1,10,11,-3.4885,0.05,1,0,3.6416
5430,219,0,0,6,31,-10.9815,0.05,1,0,3.6416
5431,7,0,0,2,1,-4.5685,0.05,1,0,3.6416
5432,230,3,3,21,32,-2.847,0.05,1,0,3.6419
5433,21,1,1,9,3,-1.352,0.05,1,0,3.6422
5434,27,1,1,11,4,-0.959,0.05,1,0,3.6423
5435,166,5,5,20,19,0.982,0.05,1,0,3.6419
5436,28,0,0,3,4,-4.9725,0.05,1,0,3.6419
5437,394,5,5,24,31,-6.3835,0.05,1,0,3.6425
5438,43,3,3,12,6,0.8325,0.05,1,0,3.6428
5439,34,3,3,12,5,1.121,0.05,1,0,3.643
5440,36,3,3,17,5,2.8025,0.05,1,0,3.6434
5441,41,1,2,7,6,-2.0475,0.05,1,0,3.6434
5442,48,4,4,18,7,3.9375,0.05,1,0,3.6434
5443,27,3,3,10,4,0.8395,0.05,1,0,3.6437
5444,76,2,2,8,11,-2.6935,0.05,1,0,3.6442
5445,84,1,1,6,12,-5.0185,0.05,1,0,3.6444
5446,76,3,3,10,11,-1.2935,0.05,1,0,3.645
5447,161,0,0,6,23,-8.9705,0.05,1,0,3.6455
5448,247,12,12,35,16,13.665,0.05,1,0,3.6464
5449,373,3,3,12,15,-3.0495,0.05,1,0,3.6468
5450,27,0,0,5,4,-4.2105,0.05,1,0,3.6472
5451,20,2,2,7,3,-0.99,0.05,1,0,3.6472
5452,119,3,3,14,17,-1.2065,0.05,1,0,3.6474
5453,55,2,2,8,8,-1.9325,0.05,1,0,3.6475
5454,217,0,0,3,31,-12.3175,0.05,1,0,3.6476
5455,96,6,6,23,9,5.4585,0.05,1,0,3.6481
5456,27,1,1,8,4,-2.2105,0.05,1,0,3.6484
5457,34,0,0,4,5,-4.779,0.05,1,0,3.6489
5458,21,2,2,8,3,-0.602,0.05,1,0,3.6491
5459,20,2,2,8,3,-0.892,0.05,1,0,3.6494
5460,49,0,0,6,7,-4.7795,0.05,1,0,3.6494
5461,15,0,0,5,2,-3.797,0.05,1,0,3.6493
5462,20,0,0,5,3,-4.142,0.05,1,0,3.6498
5463,230,2,2,11,13,-3.4255,0.05,1,0,3.6501
5464,22,1,1,8,3,-2.0105,0.05,1,0,3.6505
5465,27,2,2,12,4,0.2395,0.05,1,0,3.6506
5466,63,1,1,7,7,-3.1195,0.05,1,0,3.6506
5467,84,0,0,8,12,-5.617,0.05,1,0,3.6508
5468,34,1,1,12,5,-0.981,0.05,1,0,3.6512
5469,20,2,2,7,3,-1.04,0.05,1,0,3.6512
5470,209,3,3,16,30,-3.8885,0.05,1,0,3.6515
5471,134,4,4,18,8,0.477,0.05,1,0,3.6517
5472,27,2,2,9,4,-0.8605,0.05,1,0,3.652
5473,20,1,1,7,3,-2.192,0.05,1,0,3.6523
5474,236,0,0,9,33,-10.559,0.05,1,0,3.6523
5475,20,2,2,9,3,-0.6405,0.05,1,0,3.6527
5476,20,2,2,7,3,-1.192,0.05,1,0,3.653
5477,192,0,0,8,27,-9.328,0.05,1,0,3.6534
5478,153,8,8,28,16,8.0525,0.05,1,0,3.6538
5479,27,0,0,4,4,-4.614,0.05,1,0,3.6543
5480,49,6,6,20,7,6.677,0.05,1,0,3.6544
5481,69,1,1,6,10,-4.52,0.05,1,0,3.6549
5482,98,1,1,7,14,-4.954,0.05,1,0,3.655
5483,212,1,1,3,30,-10.872,0.05,1,0,3.655
5484,13,0,0,6,2,-3.277,0.05,1,0,3.6553
5485,20,2,2,8,3,-0.942,0.05,1,0,3.6556
5486,20,1,1,8,3,-1.742,0.05,1,0,3.6558
5487,400,9,9,26,41,4.7255,0.05,0,1,3.6553
5488,58,1,1,9,8,-3.013,0.05,1,0,3.6558
5489,77,0,0,6,11,-5.9,0.05,1,0,3.6561
5490,105,2,2,7,15,-3.923,0.05,1,0,3.6565
5491,27,1,1,9,4,-2.0105,0.05,1,0,3.6568
5492,20,1,1,9,3,-1.642,0.05,1,0,3.6571
5493,91,1,1,8,13,-4.587,0.05,1,0,3.6573
5494,83,1,1,6,12,-5.0035,0.05,1,0,3.6576
5495,317,7,7,29,16,6.5085,0.05,1,0,3.6581
5496,6,0,0,2,1,-4.4085,0.05,1,0,3.6585
5497,82,4,4,15,10,1.298,0.05,1,0,3.6586
5498,27,1,1,8,4,-2.109,0.05,1,0,3.6589
5499,20,2,2,9,3,-0.442,0.05,1,0,3.6592
5500,330,1,1,11,46,-12.4235,0.05,1,0,3.6593
5501,156,11,11,36,16,14.472,0.05,1,0,3.6599
5502,371,2,2,9,53,-13.8205,0.05,1,0,3.66
5503,141,6,6,15,15,0.914,0.05,1,0,3.6609
5504,121,0,0,3,17,-8.4815,0.05,1,0,3.6609
5505,7,0,0,3,1,-4.2685,0.05,1,0,3.6609
5506,381,5,5,13,36,-7.201,0.05,1,0,3.6614
5507,27,0,0,4,4,-4.514,0.05,1,0,3.6618
5508,20,1,1,7,3,-2.242,0.05,1,0,3.6621
5509,119,6,6,23,11,4.9845,0.05,1,0,3.6626
5510,21,2,2,9,3,-0.402,0.05,1,0,3.6627
5511,78,2,2,8,11,-3.0585,0.05,1,0,3.6631
5512,127,5,5,18,9,3.9,0.05,1,0,3.6634
5513,41,0,0,4,6,-5.1475,0.05,1,0,3.6639
5514,27,2,2,12,4,0.243,0.05,1,0,3.664
5515,20,1,1,11,3,-0.742,0.05,1,0,3.664
5516,27,0,0,4,4,-4.614,0.05,1,0,3.6644
5517,27,1,1,8,4,-2.1105,0.05,1,0,3.6647
5518,27,1,1,5,4,-3.1605,0.05,1,0,3.665
5519,28,2,2,8,4,-0.969,0.05,1,0,3.6654
5520,27,3,3,11,4,1.0895,0.05,1,0,3.6659
5521,41,0,0,6,6,-4.4475,0.05,1,0,3.666
5522,83,0,0,7,12,-5.2025,0.05,1,0,3.6652
5523,126,1,1,7,18,-6.3295,0.05,1,0,3.6655
5524,21,1,1,4,3,-2.95,0.05,1,0,3.665
5525,44,2,2,6,6,-2.2775,0.05,1,0,3.6655
5526,156,5,5,19,12,2.8675,0.05,1,0,3.6663
5527,28,2,2,10,4,-0.1185,0.05,1,0,3.6663
5528,27,3,3,11,4,1.293,0.05,1,0,3.6665
5529,20,1,1,8,3,-1.792,0.05,1,0,3.6668
5530,76,0,0,6,11,-5.89,0.05,1,0,3.6671
5531,51,2,2,12,7,-0.746,0.05,1,0,3.6673
5532,5,0,0,4,1,-3.895,0.05,1,0,3.6674
5533,27,2,2,9,4,-0.7605,0.05,1,0,3.6676
5534,126,1,1,9,18,-5.578,0.05,1,0,3.6679
5535,265,6,6,19,27,-0.9065,0.05,1,0,3.6682
5536,27,0,0,11,4,-2.207,0.05,1,0,3.6684
5537,20,2,2,8,3,-0.642,0.05,1,0,3.6687
5538,20,1,1,8,3,-1.842,0.05,1,0,3.6689
5539,48,4,4,15,7,2.7355,0.05,1,0,3.6693
5540,140,5,5,21,16,3.834,0.05,1,0,3.6696
5541,28,3,3,11,4,1.4295,0.05,1,0,3.6697
5542,62,1,1,5,9,-4.453,0.05,1,0,3.6701
5543,13,0,0,4,2,-4.2735,0.05,1,0,3.6705
5544,71,0,0,9,10,-4.4415,0.05,1,0,3.6707
5545,34,4,4,11,5,2.221,0.05,1,0,3.6712
5546,175,11,11,31,20,11.5395,0.05,1,0,3.6721
5547,69,1,1,8,10,-3.9215,0.05,1,0,3.6724
5548,50,0,0,10,7,-3.4325,0.05,1,0,3.6727
5549,318,4,4,15,35,-5.0675,0.05,1,0,3.6724
5550,49,1,1,7,7,-3.426,0.05,1,0,3.6727
5551,192,0,0,7,27,-9.769,0.05,1,0,3.6725
5552,20,1,1,8,3,-1.842,0.05,1,0,3.6728
5553,27,2,2,7,4,-1.4605,0.05,1,0,3.6731
5554,27,1,1,10,4,-1.4105,0.05,1,0,3.6733
5555,400,3,3,16,31,3.2595,0.05,0,1,3.673
5556,20,1,1,8,3,-1.792,0.05,1,0,3.6732
5557,384,7,7,40,27,7.5135,0.05,1,0,3.6736
5558,84,0,0,6,12,-6.12,0.05,1,0,3.6733
5559,97,1,1,7,14,-5.2975,0.05,1,0,3.6738
5560,27,3,3,9,4,0.3895,0.05,1,0,3.6742
5561,6,0,0,3,1,-4.1085,0.05,1,0,3.6745
5562,20,0,0,6,3,-3.742,0.05,1,0,3.6748
5563,20,1,1,7,3,-2.192,0.05,1,0,3.675
5564,20,2,2,8,3,-0.842,0.05,1,0,3.6753
5565,111,10,10,33,16,13.2705,0.05,1,0,3.676
5566,203,11,11,34,20,10.7095,0.05,1,0,3.6767
5567,20,0,0,6,3,-3.842,0.05,1,0,3.6772
5568,378,3,3,12,46,-9.9035,0.05,1,0,3.6778
5569,34,1,1,9,5,-1.779,0.05,1,0,3.6782
5570,57,3,3,16,8,1.747,0.05,1,0,3.6785
5571,20,2,2,10,3,-0.142,0.05,1,0,3.6787
5572,67,4,4,19,6,2.846,0.05,1,0,3.6785
5573,35,0,0,7,5,-3.689,0.05,1,0,3.6786
5574,6,0,0,3,1,-4.1085,0.05,1,0,3.679
5575,20,2,2,8,3,-0.742,0.05,1,0,3.6792
5576,219,5,5,21,14,0.539,0.05,1,0,3.6796
5577,48,4,4,18,7,3.944,0.05,1,0,3.68
5578,27,1,1,8,4,-2.2105,0.05,1,0,3.6802
5579,20,2,2,8,3,-1.042,0.05,1,0,3.6806
5580,14,0,0,3,2,-4.337,0.05,1,0,3.6805
5581,21,1,1,7,3,-2.202,0.05,1,0,3.6809
5582,48,4,4,13,7,2.041,0.05,1,0,3.6811
5583,56,1,1,14,8,-0.9915,0.05,1,0,3.6812
5584,20,1,1,5,3,-2.842,0.05,1,0,3.6816
5585,20,1,1,9,3,-1.589,0.05,1,0,3.682
5586,400,5,5,20,51,1.9835,0.05,0,1,3.6817
5587,6,0,0,3,1,-4.1085,0.05,1,0,3.682
5588,6,0,0,2,1,-4.555,0.05,1,0,3.6823
5589,199,2,2,11,28,-6.1915,0.05,1,0,3.6824
5590,41,0,0,8,6,-3.7975,0.05,1,0,3.6826
5591,48,2,2,12,7,-0.4645,0.05,1,0,3.6829
5592,400,6,6,16,11,8.218,0.05,0,1,3.6833
5593,62,4,4,16,9,2.7485,0.05,1,0,3.6836
5594,209,1,1,12,30,-7.74,0.05,1,0,3.6839
5595,400,4,4,21,22,7.594,0.05,0,1,3.6843
5596,27,1,1,9,4,-1.9105,0.05,1,0,3.6846
5597,20,1,1,8,3,-1.742,0.05,1,0,3.6848
5598,400,3,3,11,51,-5.113,0.05,0,1,3.6848
5599,28,2,2,12,4,0.281,0.05,1,0,3.685
5600,28,2,2,10,4,-0.219,0.05,1,0,3.6853
5601,359,3,3,14,26,-6.9935,0.05,1,0,3.6853
5602,20,2,2,7,3,-1.042,0.05,1,0,3.6857
5603,165,3,3,15,14,-0.671,0.05,1,0,3.6866
5604,91,1,1,9,13,-4.1905,0.05,1,0,3.6866
5605,42,1,1,9,6,-2.4075,0.05,1,0,3.6868
5606,20,1,1,8,3,-2.042,0.05,1,0,3.6871
5607,27,1,1,5,4,-3.1105,0.05,1,0,3.6874
5608,27,1,1,11,4,-1.007,0.05,1,0,3.6876
5609,230,0,0,6,33,-11.897,0.05,1,0,3.688
5610,76,0,0,5,11,-6.0915,0.05,1,0,3.6882
5611,20,2,2,9,3,-0.692,0.05,1,0,3.6885
5612,63,0,0,4,9,-6.1165,0.05,1,0,3.6885
5613,239,4,4,12,34,-5.1825,0.05,1,0,3.689
