episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1430,46,2,2,9,4,-1.165,0.3208,1,0,2.2398
1431,9,0,0,3,1,-4.26,0.3203,1,0,2.2405
1432,68,1,1,9,3,-3.43,0.3198,1,0,2.2421
1433,41,1,1,11,3,-1.575,0.3193,1,0,2.2452
1434,8,0,0,2,1,-4.4,0.3189,1,0,2.2466
1435,46,0,0,9,2,-3.845,0.3184,1,0,2.2467
1436,45,0,0,7,3,-4.605,0.3179,1,0,2.2474
1437,5,0,0,3,1,-4.05,0.3174,1,0,2.2472
1438,12,0,0,3,1,-4.47,0.317,1,0,2.2472
1439,60,2,2,14,5,0.51,0.3165,1,0,2.2497
1440,35,1,1,8,4,-1.835,0.316,1,0,2.252
1441,26,0,0,4,2,-3.995,0.3155,1,0,2.252
1442,34,0,0,9,2,-3.195,0.3151,1,0,2.2533
1443,31,2,2,10,3,-0.23,0.3146,1,0,2.2539
1444,36,0,0,5,2,-4.545,0.3141,1,0,2.254
1445,5,0,0,2,1,-4.45,0.3136,1,0,2.2538
1446,39,0,0,4,1,-5.69,0.3132,1,0,2.2535
1447,5,0,0,2,1,-4.45,0.3127,1,0,2.2532
1448,60,1,1,8,3,-3.47,0.3122,1,0,2.2534
1449,44,1,1,8,3,-2.025,0.3117,1,0,2.256
1450,208,6,6,16,11,2.33,0.3113,1,0,2.2641
1451,47,2,2,7,3,-1.44,0.3108,1,0,2.2647
1452,29,0,0,4,2,-4.69,0.3103,1,0,2.2658
1453,24,0,0,2,1,-5.155,0.3098,1,0,2.266
1454,37,0,0,4,3,-4.34,0.3094,1,0,2.266
1455,5,0,0,4,1,-3.85,0.3089,1,0,2.2658
1456,39,0,0,3,3,-5.245,0.3084,1,0,2.2674
1457,48,0,0,13,4,-1.57,0.3079,1,0,2.2704
1458,48,0,0,6,3,-4.255,0.3075,1,0,2.2729
1459,71,3,3,12,4,0.335,0.307,1,0,2.2775
1460,10,0,0,2,1,-4.735,0.3065,1,0,2.2778
1461,58,1,1,10,3,-3.02,0.306,1,0,2.2793
1462,53,1,1,8,3,-3.035,0.3056,1,0,2.2805
1463,6,0,0,2,1,-4.395,0.3051,1,0,2.2814
1464,48,0,0,10,5,-2.555,0.3046,1,0,2.2844
1465,106,2,2,15,6,-1.155,0.3041,1,0,2.2876
1466,29,2,2,9,3,-0.66,0.3037,1,0,2.2885
1467,156,5,5,23,6,4.98,0.3032,1,0,2.2973
1468,91,0,0,8,3,-5.58,0.3027,1,0,2.2983
1469,147,4,4,28,9,3.9,0.3022,1,0,2.3044
1470,67,3,3,12,3,-0.32,0.3018,1,0,2.3071
1471,8,0,0,2,1,-4.53,0.3013,1,0,2.3068
1472,25,2,2,9,3,-0.47,0.3008,1,0,2.3073
1473,5,0,0,3,1,-4.15,0.3003,1,0,2.3071
1474,28,2,2,10,3,-0.365,0.2999,1,0,2.3109
1475,196,3,3,25,11,3.44,0.2994,1,0,2.3229
1476,5,0,0,1,1,-4.85,0.2989,1,0,2.3226
1477,12,0,0,4,1,-4.07,0.2984,1,0,2.3223
1478,59,0,0,7,4,-3.545,0.298,1,0,2.3226
1479,181,4,4,42,11,8.54,0.2975,1,0,2.3329
1480,57,0,0,6,2,-5.19,0.297,1,0,2.3339
1481,28,0,0,3,1,-5.1,0.2965,1,0,2.3352
1482,135,1,1,16,5,-4.19,0.2961,1,0,2.3388
1483,46,3,3,10,4,0.565,0.2956,1,0,2.3418
1484,31,0,0,3,1,-5.56,0.2951,1,0,2.343
1485,42,0,0,4,2,-5.29,0.2946,1,0,2.3435
1486,17,0,0,3,1,-4.455,0.2942,1,0,2.3438
1487,7,0,0,3,1,-4.14,0.2937,1,0,2.3451
1488,9,0,0,1,1,-4.975,0.2932,1,0,2.346
1489,16,0,0,6,2,-3.095,0.2927,1,0,2.3459
1490,14,0,0,3,1,-4.49,0.2923,1,0,2.3456
1491,33,1,1,10,3,-1.255,0.2918,1,0,2.3489
1492,126,5,5,16,9,2.795,0.2913,1,0,2.3564
1493,5,0,0,4,1,-3.75,0.2908,1,0,2.3562
1494,130,4,4,19,7,2.46,0.2903,1,0,2.3623
1495,18,0,0,5,2,-3.465,0.2899,1,0,2.3623
1496,5,0,0,4,1,-3.75,0.2894,1,0,2.3621
1497,95,3,3,24,6,3.725,0.2889,1,0,2.3678
1498,236,3,3,13,9,-2.725,0.2884,1,0,2.3738
1499,87,5,5,17,5,3.14,0.288,1,0,2.3791
1500,69,2,2,8,3,-1.895,0.2875,1,0,2.38
1501,48,2,2,11,3,-1.2,0.287,1,0,2.3811
1502,26,1,1,7,3,-2.43,0.2866,1,0,2.3815
1503,37,0,0,6,2,-3.805,0.2861,1,0,2.3817
1504,207,3,3,25,9,0.0,0.2856,1,0,2.3903
1505,141,1,1,15,6,-3.17,0.2851,1,0,2.3946
1506,18,0,0,3,1,-4.715,0.2847,1,0,2.3948
1507,57,2,2,8,3,-2.175,0.2842,1,0,2.3961
1508,19,0,0,3,1,-4.56,0.2837,1,0,2.3972
1509,90,2,2,11,5,-2.575,0.2832,1,0,2.3993
1510,50,0,0,5,2,-5.685,0.2828,1,0,2.3995
1511,5,0,0,3,1,-4.05,0.2823,1,0,2.3993
1512,7,0,0,4,1,-3.87,0.2818,1,0,2.3991
1513,130,1,1,15,5,-2.575,0.2813,1,0,2.4027
1514,8,0,0,2,1,-4.515,0.2809,1,0,2.4035
1515,20,0,0,5,2,-3.77,0.2804,1,0,2.4049
1516,18,0,0,3,1,-4.715,0.2799,1,0,2.4057
1517,33,2,2,3,2,-2.565,0.2794,1,0,2.4061
1518,97,1,1,8,3,-5.825,0.279,1,0,2.4077
1519,50,3,3,8,3,-0.79,0.2785,1,0,2.4108
1520,93,1,1,16,6,-1.49,0.278,1,0,2.4133
1521,15,0,0,6,2,-3.355,0.2775,1,0,2.415
1522,58,0,0,7,2,-5.35,0.2771,1,0,2.4156
1523,51,0,0,10,3,-3.865,0.2766,1,0,2.4162
1524,89,3,3,15,6,0.12,0.2761,1,0,2.4202
1525,141,2,2,17,7,-1.025,0.2756,1,0,2.4248
1526,93,1,1,10,3,-3.25,0.2752,1,0,2.4257
1527,74,2,2,16,5,-0.065,0.2747,1,0,2.4277
1528,34,1,1,8,3,-2.095,0.2742,1,0,2.4327
1529,7,0,0,2,1,-4.32,0.2737,1,0,2.4326
1530,6,0,0,2,1,-4.395,0.2732,1,0,2.4335
1531,8,0,0,2,1,-4.495,0.2728,1,0,2.4335
1532,58,1,1,13,5,-1.02,0.2723,1,0,2.4357
1533,55,0,0,8,3,-4.235,0.2718,1,0,2.437
1534,70,3,3,12,4,-0.005,0.2713,1,0,2.4378
1535,178,3,3,16,5,-1.79,0.2709,1,0,2.4399
1536,28,0,0,4,2,-3.835,0.2704,1,0,2.4418
1537,7,0,0,2,1,-4.555,0.2699,1,0,2.442
1538,40,1,1,10,3,-2.04,0.2694,1,0,2.4432
1539,40,0,0,8,2,-3.97,0.269,1,0,2.4441
1540,6,0,0,2,1,-4.48,0.2685,1,0,2.4453
1541,6,0,0,3,1,-4.11,0.268,1,0,2.4451
1542,116,1,1,6,4,-4.615,0.2676,1,0,2.4455
1543,91,5,5,17,5,2.28,0.2671,1,0,2.4485
1544,5,0,0,4,1,-3.95,0.2666,1,0,2.4485
1545,21,0,0,7,2,-3.21,0.2661,1,0,2.4499
1546,20,0,0,3,1,-4.815,0.2657,1,0,2.4501
1547,182,0,0,11,8,-3.92,0.2652,1,0,2.4579
1548,5,0,0,4,1,-3.85,0.2647,1,0,2.4577
1549,25,1,1,11,3,-1.155,0.2642,1,0,2.4588
1550,20,0,0,4,2,-4.085,0.2638,1,0,2.459
1551,108,0,0,6,4,-5.19,0.2633,1,0,2.4618
1552,15,0,0,4,1,-4.3,0.2628,1,0,2.4615
1553,31,1,1,4,3,-3.565,0.2623,1,0,2.4626
1554,21,0,0,3,1,-4.66,0.2619,1,0,2.4626
1555,42,1,1,5,3,-3.405,0.2614,1,0,2.4647
1556,38,0,0,4,2,-5.365,0.2609,1,0,2.4648
1557,10,0,0,5,1,-3.62,0.2604,1,0,2.466
1558,22,1,1,10,3,-1.275,0.26,1,0,2.4689
1559,8,0,0,3,1,-4.295,0.2595,1,0,2.4691
1560,60,0,0,10,3,-4.085,0.259,1,0,2.4706
1561,57,1,1,10,3,-2.79,0.2585,1,0,2.4711
1562,46,1,1,10,3,-2.26,0.2581,1,0,2.4727
1563,30,0,0,6,2,-3.97,0.2576,1,0,2.4732
1564,21,0,0,9,3,-2.095,0.2571,1,0,2.4747
1565,59,1,1,10,3,-3.01,0.2566,1,0,2.4753
1566,16,0,0,3,1,-4.495,0.2561,1,0,2.476
1567,6,0,0,2,1,-4.395,0.2557,1,0,2.4769
1568,28,0,0,4,2,-4.815,0.2552,1,0,2.4788
1569,111,3,3,8,2,-2.075,0.2547,1,0,2.4802
1570,101,2,2,7,3,-3.045,0.2542,1,0,2.4832
1571,226,7,7,24,11,4.31,0.2538,1,0,2.4903
1572,20,0,0,4,2,-3.87,0.2533,1,0,2.4908
1573,52,0,0,6,2,-5.455,0.2528,1,0,2.4917
1574,80,3,3,10,4,-0.59,0.2523,1,0,2.4984
1575,32,1,1,10,3,-1.175,0.2519,1,0,2.4989
1576,5,0,0,3,1,-4.15,0.2514,1,0,2.4988
1577,26,0,0,7,2,-3.395,0.2509,1,0,2.4991
1578,20,0,0,3,1,-4.735,0.2504,1,0,2.4993
1579,49,1,1,9,3,-2.945,0.25,1,0,2.5006
1580,5,0,0,4,1,-3.75,0.2495,1,0,2.5004
1581,171,4,4,17,7,1.445,0.249,1,0,2.5057
1582,27,0,0,5,1,-4.52,0.2486,1,0,2.5058
1583,120,2,2,14,7,-0.56,0.2481,1,0,2.5094
1584,33,0,0,10,3,-2.65,0.2476,1,0,2.5097
1585,363,8,8,25,12,3.87,0.2471,1,0,2.5224
1586,73,2,2,9,3,-3.135,0.2467,1,0,2.5239
1587,77,2,2,20,6,1.435,0.2462,1,0,2.5296
1588,53,1,1,8,3,-3.08,0.2457,1,0,2.5315
1589,121,2,2,17,6,-1.205,0.2452,1,0,2.5344
1590,5,0,0,4,1,-3.75,0.2448,1,0,2.5342
1591,135,1,1,14,6,-3.58,0.2443,1,0,2.5385
1592,65,1,1,8,3,-4.105,0.2438,1,0,2.5396
1593,13,0,0,3,1,-4.53,0.2433,1,0,2.5393
1594,29,0,0,5,2,-4.725,0.2429,1,0,2.5395
1595,86,2,2,9,4,-2.33,0.2424,1,0,2.5425
1596,152,1,1,22,6,-1.93,0.2419,1,0,2.5498
1597,71,0,0,12,5,-2.77,0.2414,1,0,2.5511
1598,77,0,0,6,5,-5.26,0.2409,1,0,2.5518
1599,282,3,3,28,10,0.23,0.2405,1,0,2.5619
1600,113,1,1,6,3,-7.235,0.24,1,0,2.5625
1601,138,4,4,20,10,3.12,0.2395,1,0,2.5734
1602,120,5,5,13,6,1.21,0.239,1,0,2.5813
1603,12,0,0,4,1,-4.07,0.2386,1,0,2.581
1604,11,0,0,3,1,-4.395,0.2381,1,0,2.5813
1605,116,3,3,9,4,-1.985,0.2376,1,0,2.5835
1606,27,0,0,2,1,-5.755,0.2371,1,0,2.5843
1607,72,3,3,10,3,-1.475,0.2367,1,0,2.5853
1608,80,1,1,12,3,-2.355,0.2362,1,0,2.5867
1609,9,0,0,1,1,-4.89,0.2357,1,0,2.5864
1610,58,2,2,8,3,-2.38,0.2352,1,0,2.5882
1611,41,0,0,5,2,-4.845,0.2348,1,0,2.5883
1612,158,5,5,21,9,4.37,0.2343,1,0,2.5974
1613,39,0,0,3,2,-5.625,0.2338,1,0,2.5976
1614,166,2,2,9,3,-7.545,0.2333,1,0,2.6004
1615,73,1,1,9,3,-2.855,0.2329,1,0,2.6031
1616,45,0,0,7,3,-3.955,0.2324,1,0,2.6041
1617,17,0,0,2,1,-4.955,0.2319,1,0,2.6049
1618,15,0,0,2,1,-4.9,0.2314,1,0,2.6048
1619,24,0,0,3,1,-4.755,0.231,1,0,2.6049
1620,13,0,0,3,1,-4.395,0.2305,1,0,2.6062
1621,202,2,2,8,7,-3.28,0.23,1,0,2.61
1622,26,0,0,3,1,-4.895,0.2296,1,0,2.6102
1623,84,1,2,9,4,-2.245,0.2291,1,0,2.6112
1624,116,0,0,8,4,-4.77,0.2286,1,0,2.6133
1625,119,1,1,10,4,-4.75,0.2281,1,0,2.6159
1626,117,2,2,17,5,-1.775,0.2277,1,0,2.6199
1627,32,1,1,5,2,-2.755,0.2272,1,0,2.62
1628,35,0,0,6,3,-4.07,0.2267,1,0,2.6203
1629,38,0,0,8,2,-3.835,0.2262,1,0,2.6223
1630,179,1,1,11,10,-3.455,0.2258,1,0,2.6269
1631,52,1,1,11,3,-2.39,0.2253,1,0,2.6274
1632,16,0,0,2,1,-4.795,0.2248,1,0,2.6275
1633,124,4,4,12,6,0.33,0.2243,1,0,2.6321
1634,58,2,2,16,5,1.705,0.2239,1,0,2.6357
1635,73,1,1,14,6,-1.24,0.2234,1,0,2.6405
1636,53,1,1,10,3,-2.65,0.2229,1,0,2.6409
1637,86,0,0,10,3,-5.865,0.2224,1,0,2.6419
1638,50,0,0,3,1,-6.5,0.222,1,0,2.642
1639,16,0,0,7,2,-3.295,0.2215,1,0,2.6422
1640,46,0,0,8,3,-4.13,0.221,1,0,2.6426
1641,51,0,0,5,4,-4.18,0.2205,1,0,2.6441
1642,48,2,2,10,3,-1.435,0.2201,1,0,2.6451
1643,14,0,0,3,1,-4.575,0.2196,1,0,2.6458
1644,91,1,1,8,4,-4.15,0.2191,1,0,2.6501
1645,49,1,1,11,3,-2.01,0.2186,1,0,2.6509
1646,190,5,5,22,9,-0.135,0.2182,1,0,2.6567
1647,18,0,0,2,1,-4.995,0.2177,1,0,2.6569
1648,55,0,0,9,3,-3.405,0.2172,1,0,2.6577
1649,38,0,0,7,2,-4.05,0.2167,1,0,2.6581
1650,38,1,1,10,3,-2.15,0.2163,1,0,2.6586
1651,21,0,0,3,1,-5.095,0.2158,1,0,2.6588
1652,40,2,2,7,2,-1.835,0.2153,1,0,2.6622
1653,97,0,0,11,4,-4.41,0.2148,1,0,2.6632
1654,65,0,0,8,3,-5.02,0.2144,1,0,2.6636
1655,10,0,0,3,1,-4.3,0.2139,1,0,2.6637
1656,28,0,0,3,1,-5.315,0.2134,1,0,2.6639
1657,9,0,0,2,1,-4.475,0.2129,1,0,2.6646
1658,82,1,1,9,3,-4.79,0.2125,1,0,2.6652
1659,54,2,2,12,4,-0.13,0.212,1,0,2.667
1660,400,7,7,32,15,7.485,0.2115,0,1,2.6773
1661,142,3,3,28,10,3.825,0.211,1,0,2.6844
1662,173,2,2,11,4,-3.17,0.2106,1,0,2.6883
1663,8,0,0,4,1,-3.93,0.2101,1,0,2.6881
1664,48,2,2,12,3,-0.515,0.2096,1,0,2.6914
1665,112,1,1,12,5,-2.345,0.2091,1,0,2.6955
1666,123,1,1,8,5,-4.02,0.2087,1,0,2.6982
1667,138,6,6,15,6,2.06,0.2082,1,0,2.7022
1668,56,2,2,14,4,-0.335,0.2077,1,0,2.7042
1669,110,4,4,16,5,1.375,0.2072,1,0,2.7094
1670,400,4,4,15,9,-4.685,0.2068,0,1,2.7137
1671,9,0,0,3,1,-4.175,0.2063,1,0,2.7139
1672,163,1,1,14,4,-4.935,0.2058,1,0,2.7169
1673,15,0,0,2,1,-5.035,0.2053,1,0,2.7177
1674,37,0,0,5,2,-4.805,0.2049,1,0,2.7178
1675,77,1,1,10,3,-3.54,0.2044,1,0,2.7185
1676,89,2,2,8,3,-2.69,0.2039,1,0,2.7199
1677,198,6,6,31,10,5.815,0.2034,1,0,2.7279
1678,5,0,0,3,1,-4.25,0.203,1,0,2.7277
1679,20,0,0,6,1,-3.45,0.2025,1,0,2.7279
1680,130,6,6,19,5,3.01,0.202,1,0,2.7332
1681,62,0,0,6,2,-5.79,0.2015,1,0,2.7338
1682,129,3,3,14,4,-1.65,0.2011,1,0,2.7364
1683,53,1,1,10,3,-2.565,0.2006,1,0,2.7382
1684,117,3,3,15,5,-0.76,0.2001,1,0,2.7423
1685,116,1,1,15,4,-2.24,0.1996,1,0,2.7445
1686,56,0,0,10,3,-3.995,0.1992,1,0,2.7468
1687,97,1,1,13,3,-3.775,0.1987,1,0,2.748
1688,73,2,2,8,3,-2.715,0.1982,1,0,2.75
1689,139,2,2,14,4,-4.43,0.1977,1,0,2.753
1690,59,2,2,13,4,0.935,0.1973,1,0,2.7555
1691,74,0,0,12,3,-3.945,0.1968,1,0,2.7564
1692,36,0,0,7,2,-3.195,0.1963,1,0,2.7565
1693,81,4,4,15,5,2.8,0.1958,1,0,2.7613
1694,49,2,2,12,3,-0.46,0.1954,1,0,2.7622
1695,6,0,0,3,1,-4.08,0.1949,1,0,2.7632
1696,5,0,0,3,1,-4.0,0.1944,1,0,2.763
1697,44,0,0,10,3,-3.445,0.1939,1,0,2.7637
1698,350,5,5,29,12,-1.585,0.1935,1,0,2.7701
1699,8,0,0,6,1,-3.1,0.193,1,0,2.7709
1700,192,3,3,8,3,-3.425,0.1925,1,0,2.7724
1701,49,1,1,7,2,-3.56,0.192,1,0,2.7731
1702,16,0,0,2,1,-4.795,0.1916,1,0,2.7732
1703,90,2,2,17,5,0.07,0.1911,1,0,2.7766
1704,400,7,7,23,13,9.465,0.1906,0,1,2.7849
1705,20,0,0,2,1,-5.1,0.1901,1,0,2.7848
1706,79,0,0,4,2,-7.625,0.1897,1,0,2.7849
1707,11,0,0,4,1,-4.11,0.1892,1,0,2.7847
1708,64,1,1,8,3,-4.26,0.1887,1,0,2.7851
1709,99,2,2,12,5,-3.06,0.1882,1,0,2.7875
1710,27,0,0,6,1,-3.94,0.1878,1,0,2.7886
1711,144,0,0,6,2,-10.225,0.1873,1,0,2.7887
1712,34,0,0,5,3,-4.645,0.1868,1,0,2.7894
1713,97,0,0,5,2,-8.005,0.1863,1,0,2.7895
1714,60,2,2,15,4,0.475,0.1859,1,0,2.7914
1715,233,1,1,10,4,-11.12,0.1854,1,0,2.7923
1716,63,0,0,11,3,-4.05,0.1849,1,0,2.7927
1717,16,0,0,4,1,-4.41,0.1844,1,0,2.7925
1718,61,0,0,11,3,-4.08,0.184,1,0,2.7928
1719,68,1,1,9,3,-3.985,0.1835,1,0,2.7935
1720,188,2,2,13,9,-4.545,0.183,1,0,2.7989
1721,43,0,0,4,2,-5.415,0.1825,1,0,2.7993
1722,60,2,2,9,3,-2.37,0.1821,1,0,2.7998
1723,7,0,0,1,1,-4.755,0.1816,1,0,2.7999
1724,230,2,2,15,11,-2.51,0.1811,1,0,2.8054
1725,58,1,1,8,3,-3.65,0.1806,1,0,2.8057
1726,231,3,3,6,4,-4.55,0.1802,1,0,2.8073
1727,284,5,5,19,10,-0.9,0.1797,1,0,2.8164
1728,69,2,2,11,3,-1.99,0.1792,1,0,2.8179
1729,58,2,2,6,3,-2.665,0.1787,1,0,2.8202
1730,266,5,5,19,9,1.985,0.1783,1,0,2.83
1731,41,0,0,3,1,-4.595,0.1778,1,0,2.8297
1732,47,0,0,5,1,-4.02,0.1773,1,0,2.8315
1733,135,2,2,7,3,-2.455,0.1768,1,0,2.8316
1734,14,0,0,4,1,-3.89,0.1764,1,0,2.8313
1735,37,0,0,4,1,-4.27,0.1759,1,0,2.8308
1736,17,0,0,2,1,-4.655,0.1754,1,0,2.8309
1737,15,0,0,3,1,-4.335,0.1749,1,0,2.8309
1738,5,0,0,4,1,-3.85,0.1744,1,0,2.8307
1739,19,0,0,4,1,-3.99,0.174,1,0,2.8304
1740,7,0,0,2,1,-4.555,0.1735,1,0,2.8305
1741,47,0,0,10,3,-1.76,0.173,1,0,2.8331
1742,52,0,0,4,1,-4.02,0.1726,1,0,2.8348
1743,22,0,0,6,1,-3.22,0.1721,1,0,2.8371
1744,45,0,0,3,1,-4.635,0.1716,1,0,2.8368
1745,91,0,0,14,4,-1.25,0.1711,1,0,2.8381
1746,37,0,0,2,1,-4.72,0.1707,1,0,2.8377
1747,21,0,0,2,1,-4.695,0.1702,1,0,2.8377
1748,9,0,0,2,1,-4.56,0.1697,1,0,2.8381
1749,7,0,0,3,1,-4.055,0.1692,1,0,2.8382
1750,7,0,0,3,1,-4.07,0.1688,1,0,2.838
1751,18,0,0,6,2,-3.115,0.1683,1,0,2.8379
1752,31,0,0,4,1,-4.11,0.1678,1,0,2.8376
1753,22,0,0,4,1,-3.97,0.1673,1,0,2.8372
1754,8,0,0,3,1,-4.13,0.1669,1,0,2.837
1755,5,0,0,3,1,-4.15,0.1664,1,0,2.8369
1756,86,2,2,9,3,-0.93,0.1659,1,0,2.8372
1757,116,2,2,14,4,0.085,0.1654,1,0,2.8401
1758,32,1,1,5,2,-2.605,0.165,1,0,2.8403
1759,9,0,0,2,1,-4.49,0.1645,1,0,2.8401
1760,29,0,0,1,1,-5.075,0.164,1,0,2.8401
1761,69,0,0,4,3,-4.71,0.1635,1,0,2.8426
1762,37,0,0,3,1,-4.435,0.1631,1,0,2.8432
1763,25,0,0,3,1,-4.35,0.1626,1,0,2.8429
1764,32,0,0,3,1,-4.455,0.1621,1,0,2.8433
1765,79,5,5,14,4,4.25,0.1616,1,0,2.8458
1766,182,1,1,9,4,-3.11,0.1612,1,0,2.847
1767,43,0,0,2,1,-5.015,0.1607,1,0,2.8467
1768,5,0,0,3,1,-3.95,0.1602,1,0,2.8466
1769,15,0,0,2,1,-4.635,0.1597,1,0,2.8466
1770,42,0,0,3,1,-4.555,0.1593,1,0,2.8464
1771,52,0,0,3,1,-4.755,0.1588,1,0,2.8462
1772,24,0,0,2,1,-4.675,0.1583,1,0,2.8462
1773,36,0,0,3,1,-4.51,0.1578,1,0,2.8458
1774,26,0,0,3,1,-4.395,0.1573,1,0,2.8458
1775,56,1,1,9,3,-1.315,0.1569,1,0,2.8487
1776,12,0,0,3,1,-4.07,0.1564,1,0,2.8485
1777,13,0,0,3,1,-4.03,0.1559,1,0,2.8483
1778,34,0,0,7,2,-3.06,0.1554,1,0,2.8485
1779,109,1,1,8,2,-2.775,0.155,1,0,2.8505
1780,10,0,0,2,1,-4.535,0.1545,1,0,2.8512
1781,18,0,0,2,1,-4.515,0.154,1,0,2.8518
1782,20,0,0,3,1,-4.25,0.1536,1,0,2.8515
1783,22,0,0,3,1,-4.34,0.1531,1,0,2.8522
1784,52,0,0,6,3,-3.625,0.1526,1,0,2.8535
1785,7,0,0,2,1,-4.355,0.1521,1,0,2.8536
1786,23,0,0,3,1,-4.7,0.1517,1,0,2.8544
1787,62,0,0,9,2,-4.84,0.1512,1,0,2.8549
1788,102,1,1,16,4,-3.44,0.1507,1,0,2.8561
1789,19,0,0,3,1,-4.54,0.1502,1,0,2.8559
1790,11,0,0,3,1,-4.38,0.1498,1,0,2.8567
1791,77,1,1,15,4,-1.075,0.1493,1,0,2.8629
1792,114,0,0,3,1,-8.155,0.1488,1,0,2.8634
1793,5,0,0,3,1,-4.15,0.1483,1,0,2.8633
1794,28,0,0,2,1,-5.6,0.1479,1,0,2.8635
1795,138,2,2,11,3,-6.35,0.1474,1,0,2.8639
1796,95,1,1,9,4,-3.84,0.1469,1,0,2.8652
1797,26,2,2,7,3,-1.215,0.1464,1,0,2.8663
1798,400,6,6,16,14,5.67,0.146,0,1,2.8759
1799,50,0,0,4,1,-4.45,0.1455,1,0,2.8755
1800,11,0,0,4,1,-3.81,0.145,1,0,2.8753
1801,76,0,0,3,1,-4.895,0.1445,1,0,2.875
1802,75,0,0,3,1,-5.02,0.1441,1,0,2.876
1803,38,0,0,2,1,-4.915,0.1436,1,0,2.8759
1804,46,0,0,3,1,-4.46,0.1431,1,0,2.8754
1805,5,0,0,3,1,-4.05,0.1426,1,0,2.8754
1806,7,0,0,2,1,-4.435,0.1421,1,0,2.8761
1807,21,0,0,3,1,-4.295,0.1417,1,0,2.8761
1808,24,0,0,3,1,-4.275,0.1412,1,0,2.8761
1809,73,3,3,9,3,-0.05,0.1407,1,0,2.8791
1810,143,3,3,18,5,1.775,0.1402,1,0,2.8811
1811,201,5,5,17,7,3.29,0.1398,1,0,2.8859
1812,28,0,0,2,1,-5.315,0.1393,1,0,2.8859
1813,58,2,2,12,3,-1.235,0.1388,1,0,2.887
1814,39,1,1,10,3,-1.83,0.1383,1,0,2.8879
1815,37,1,1,13,3,-0.475,0.1379,1,0,2.8888
1816,400,3,3,12,8,-2.255,0.1374,0,1,2.8924
1817,15,0,0,2,1,-4.62,0.1369,1,0,2.8928
1818,193,2,2,11,8,-1.87,0.1364,1,0,2.9002
1819,70,0,0,1,1,-5.535,0.136,1,0,2.9
1820,13,0,0,3,1,-4.315,0.1355,1,0,2.9001
1821,234,4,4,17,7,0.9,0.135,1,0,2.9043
1822,28,0,0,4,1,-4.03,0.1346,1,0,2.904
1823,44,0,0,4,1,-4.19,0.1341,1,0,2.9037
1824,186,3,3,13,4,0.015,0.1336,1,0,2.9046
1825,400,5,5,16,7,6.35,0.1331,0,1,2.9087
1826,21,0,0,4,1,-4.01,0.1327,1,0,2.9085
1827,17,0,0,3,1,-4.37,0.1322,1,0,2.9083
1828,19,0,0,3,1,-4.275,0.1317,1,0,2.9083
1829,7,0,0,2,1,-4.57,0.1312,1,0,2.9082
1830,7,0,0,3,1,-4.17,0.1308,1,0,2.908
1831,7,0,0,3,1,-4.27,0.1303,1,0,2.9079
1832,27,0,0,3,1,-4.555,0.1298,1,0,2.9079
1833,23,0,0,2,1,-4.615,0.1293,1,0,2.9079
1834,30,0,0,3,1,-4.335,0.1289,1,0,2.9079
1835,21,0,0,2,1,-4.495,0.1284,1,0,2.9079
1836,38,0,0,4,1,-4.33,0.1279,1,0,2.9077
1837,21,0,0,3,1,-4.18,0.1274,1,0,2.9083
1838,39,0,0,4,2,-4.075,0.127,1,0,2.9085
1839,17,0,0,2,1,-4.42,0.1265,1,0,2.9082
1840,36,0,0,3,1,-4.31,0.126,1,0,2.908
1841,9,0,0,3,1,-4.075,0.1255,1,0,2.9081
1842,7,0,0,3,1,-3.97,0.125,1,0,2.9081
1843,38,0,0,1,1,-5.095,0.1246,1,0,2.9087
1844,120,1,1,16,4,-3.59,0.1241,1,0,2.9104
1845,38,0,0,3,1,-4.33,0.1236,1,0,2.9104
1846,16,0,0,4,2,-4.045,0.1231,1,0,2.911
1847,21,0,0,3,1,-4.895,0.1227,1,0,2.9111
1848,400,5,5,26,11,8.095,0.1222,0,1,2.9175
1849,43,0,0,4,1,-4.1,0.1217,1,0,2.9183
1850,31,0,0,3,1,-4.195,0.1212,1,0,2.9182
1851,19,0,0,3,1,-4.29,0.1208,1,0,2.918
1852,70,1,1,5,2,-3.085,0.1203,1,0,2.9179
1853,71,1,1,10,3,-1.25,0.1198,1,0,2.9193
1854,60,0,0,3,1,-4.735,0.1193,1,0,2.9192
1855,5,0,0,2,1,-4.4,0.1189,1,0,2.9191
1856,5,0,0,1,1,-4.65,0.1184,1,0,2.9189
1857,7,0,0,3,1,-4.07,0.1179,1,0,2.9189
1858,40,1,1,5,2,-2.885,0.1174,1,0,2.919
1859,23,0,0,3,1,-4.515,0.117,1,0,2.9191
1860,7,0,0,2,1,-4.455,0.1165,1,0,2.9192
1861,114,1,1,8,3,-5.11,0.116,1,0,2.9195
1862,15,0,0,4,1,-3.75,0.1156,1,0,2.9194
1863,41,0,0,5,2,-3.68,0.1151,1,0,2.9199
1864,45,0,0,2,1,-4.835,0.1146,1,0,2.9198
1865,78,0,0,7,2,-6.465,0.1141,1,0,2.9198
1866,29,0,0,4,1,-3.96,0.1137,1,0,2.9204
1867,71,0,0,11,3,-4.23,0.1132,1,0,2.9207
1868,226,3,3,21,9,1.52,0.1127,1,0,2.9248
1869,23,0,0,2,1,-5.315,0.1122,1,0,2.9248
